67	2884	2.14164397477199	5.687660808	-0.0893733225398222	0.0276025180343938	-0.309004534657741	696.4
67	2884	2.14164397477199	5.687660808	0.722459266149666	0.0276025180343938	-0.309004534657741	685.7
67	2884	2.14164397477199	5.687660808	-0.562842696797609	0.0276025180343938	-0.309004534657741	562.1
67	2884	2.14164397477199	5.687660808	1.07397440764408	0.0276025180343938	-0.309004534657741	520.2
67	2884	2.14164397477199	5.687660808	0.794197050128119	0.0276025180343938	-0.309004534657741	737.1
67	2885	3.44632363668282	4.220843021	.	-0.163503299611104	-0.309004534657741	615
67	2885	3.44632363668282	4.220843021	0.31335895784211	-0.163503299611104	-0.309004534657741	590.4
67	2885	3.44632363668282	4.220843021	0.876500562072963	-0.163503299611104	-0.309004534657741	666.4
67	2885	3.44632363668282	4.220843021	-0.0345692944533848	-0.163503299611104	-0.309004534657741	581.4
67	2885	3.44632363668282	4.220843021	-0.695752536788123	-0.163503299611104	-0.309004534657741	660.2
67	2885	3.44632363668282	4.220843021	-0.525973114705785	-0.163503299611104	-0.309004534657741	712.1
67	2885	3.44632363668282	4.220843021	-0.695752536788123	-0.163503299611104	-0.309004534657741	561.9
67	2885	3.44632363668282	4.220843021	-0.695752536788123	-0.163503299611104	-0.309004534657741	647.8
67	2885	3.44632363668282	4.220843021	-0.239021978791975	-0.163503299611104	-0.309004534657741	559.9
67	2885	3.44632363668282	4.220843021	0.393466149951382	-0.163503299611104	-0.309004534657741	608.5
67	2885	3.44632363668282	4.220843021	1.23279822249928	-0.163503299611104	-0.309004534657741	639.1
67	2885	3.44632363668282	4.220843021	0.0276034516612742	-0.163503299611104	-0.309004534657741	563.4
67	2885	3.44632363668282	4.220843021	-0.695752536788123	-0.163503299611104	-0.309004534657741	555.9
67	2885	3.44632363668282	4.220843021	-1.05444145668039	-0.163503299611104	-0.309004534657741	711.9
67	2885	3.44632363668282	4.220843021	0.191404725078741	-0.163503299611104	-0.309004534657741	591.9
67	2885	3.44632363668282	4.220843021	0.0527116760537326	-0.163503299611104	-0.309004534657741	567.9
67	2885	3.44632363668282	4.220843021	.	-0.163503299611104	-0.309004534657741	626.1
67	2885	3.44632363668282	4.220843021	-0.243804497723871	-0.163503299611104	-0.309004534657741	563.8
67	2885	3.44632363668282	4.220843021	0.778458923969078	-0.163503299611104	-0.309004534657741	629.5
67	2885	3.44632363668282	4.220843021	0.680417285865193	-0.163503299611104	-0.309004534657741	741.6
67	2885	3.44632363668282	4.220843021	.	-0.163503299611104	-0.309004534657741	322.3
67	2885	3.44632363668282	4.220843021	0.90400004593137	-0.163503299611104	-0.309004534657741	550.5
67	2885	3.44632363668282	4.220843021	.	-0.163503299611104	-0.309004534657741	687.4
67	2885	3.44632363668282	4.220843021	-0.0202217376576942	-0.163503299611104	-0.309004534657741	557.7
67	2885	3.44632363668282	4.220843021	-2.06235732157764	-0.163503299611104	-0.309004534657741	544.1
67	2885	3.44632363668282	4.220843021	1.10725710053699	-0.163503299611104	-0.309004534657741	696
67	2885	3.44632363668282	4.220843021	0.405422447281125	-0.163503299611104	-0.309004534657741	725.8
68	2886	4.99999999832033	2.976767115	-0.745056668102879	0.634265044545508	0.690995465342259	773.3
68	2886	4.99999999832033	2.976767115	-0.278761072242937	0.634265044545508	0.690995465342259	616.1
68	2886	4.99999999832033	2.976767115	-1.7732982384607	0.634265044545508	0.690995465342259	681.6
68	2886	4.99999999832033	2.976767115	0.743502349450012	0.634265044545508	0.690995465342259	649.4
68	2886	4.99999999832033	2.976767115	0.278402383323045	0.634265044545508	0.690995465342259	631.7
68	2886	4.99999999832033	2.976767115	-0.777338670893182	0.634265044545508	0.690995465342259	683.6
68	2886	4.99999999832033	2.976767115	0.869043471412305	0.634265044545508	0.690995465342259	718.7
68	2886	4.99999999832033	2.976767115	0.132535555900191	0.634265044545508	0.690995465342259	660.3
68	2886	4.99999999832033	2.976767115	0.132535555900191	0.634265044545508	0.690995465342259	714
68	2886	4.99999999832033	2.976767115	-0.143654912416851	0.634265044545508	0.690995465342259	686.2
68	2886	4.99999999832033	2.976767115	-0.21419706666233	0.634265044545508	0.690995465342259	715.5
68	2886	4.99999999832033	2.976767115	0.971867628448087	0.634265044545508	0.690995465342259	647.6
68	2886	4.99999999832033	2.976767115	-0.0408307553810693	0.634265044545508	0.690995465342259	869.9
68	2886	4.99999999832033	2.976767115	-0.498756943110192	0.634265044545508	0.690995465342259	673.3
68	2886	4.99999999832033	2.976767115	0.534267146179526	0.634265044545508	0.690995465342259	725.6
68	2886	4.99999999832033	2.976767115	0.455355583803228	0.634265044545508	0.690995465342259	786.4
68	2886	4.99999999832033	2.976767115	0.594048632828236	0.634265044545508	0.690995465342259	563.2
68	2886	4.99999999832033	2.976767115	0.259272307595458	0.634265044545508	0.690995465342259	637.7
68	2886	4.99999999832033	2.976767115	-0.400715305006306	0.634265044545508	0.690995465342259	543.7
68	2886	4.99999999832033	2.976767115	-0.0982209825638314	0.634265044545508	0.690995465342259	762.4
68	2887	2.99999999980144	5.036165747	-0.301475823040312	0.900888260869622	0.690995465342259	636.1
68	2887	2.99999999980144	5.036165747	0.203079924274804	0.900888260869622	0.690995465342259	758.2
68	2887	2.99999999980144	5.036165747	0.0679737644487188	0.900888260869622	0.690995465342259	693
68	2887	2.99999999980144	5.036165747	-0.24408559585755	0.900888260869622	0.690995465342259	542.7
68	2887	2.99999999980144	5.036165747	-0.649404075335807	0.900888260869622	0.690995465342259	763.1
68	2887	2.99999999980144	5.036165747	0.890567020734975	0.900888260869622	0.690995465342259	662.4
68	2887	2.99999999980144	5.036165747	1.06154207255029	0.900888260869622	0.690995465342259	842.9
68	2887	2.99999999980144	5.036165747	-0.191477887606685	0.900888260869622	0.690995465342259	723.6
68	2887	2.99999999980144	5.036165747	-0.150826476685562	0.900888260869622	0.690995465342259	656.9
68	2887	2.99999999980144	5.036165747	-0.626687110409297	0.900888260869622	0.690995465342259	715.2
68	2887	2.99999999980144	5.036165747	0.741113304113199	0.900888260869622	0.690995465342259	677.5
68	2887	2.99999999980144	5.036165747	-1.16352486051472	0.900888260869622	0.690995465342259	558.6
68	2887	2.99999999980144	5.036165747	-0.48560280191834	0.900888260869622	0.690995465342259	513.7
68	2887	2.99999999980144	5.036165747	0.112212064568765	0.900888260869622	0.690995465342259	732.6
68	2887	2.99999999980144	5.036165747	1.01610814269727	0.900888260869622	0.690995465342259	710
68	2887	2.99999999980144	5.036165747	0.95154413711666	0.900888260869622	0.690995465342259	667.3
68	2887	2.99999999980144	5.036165747	0.0309092427265183	0.900888260869622	0.690995465342259	679.5
68	2887	2.99999999980144	5.036165747	-0.204629814669401	0.900888260869622	0.690995465342259	751.1
68	2887	2.99999999980144	5.036165747	.	0.900888260869622	0.690995465342259	766.4
68	2887	2.99999999980144	5.036165747	-0.224955520129963	0.900888260869622	0.690995465342259	874.6
68	2887	2.99999999980144	5.036165747	0.86904568554144	0.900888260869622	0.690995465342259	643.2
68	2887	2.99999999980144	5.036165747	-0.808422829821377	0.900888260869622	0.690995465342259	780
68	2887	2.99999999980144	5.036165747	-0.0515892088487022	0.900888260869622	0.690995465342259	485.1
68	2887	2.99999999980144	5.036165747	0.539051879240558	0.900888260869622	0.690995465342259	706
68	2887	2.99999999980144	5.036165747	-0.467668355923727	0.900888260869622	0.690995465342259	583.3
68	2887	2.99999999980144	5.036165747	0.29275215424787	0.900888260869622	0.690995465342259	707.6
68	2887	2.99999999980144	5.036165747	-1.18982871464015	0.900888260869622	0.690995465342259	762.4
68	2887	2.99999999980144	5.036165747	-0.0157203168594759	0.900888260869622	0.690995465342259	663.8
68	2888	2	6.72899457	0.310537649737029	0.72886652982679	-0.309004534657741	696.6
68	2888	2	6.72899457	-0.186844319180243	0.72886652982679	-0.309004534657741	650.1
68	2888	2	6.72899457	0.803137099722403	0.72886652982679	-0.309004534657741	781.3
68	2888	2	6.72899457	0.727812426545028	0.72886652982679	-0.309004534657741	672.5
68	2888	2	6.72899457	-0.49292553082164	0.72886652982679	-0.309004534657741	633.3
68	2888	2	6.72899457	-0.941286680686969	0.72886652982679	-0.309004534657741	582.7
68	2888	2	6.72899457	0.0415209598178316	0.72886652982679	-0.309004534657741	646.5
68	2888	2	6.72899457	.	0.72886652982679	-0.309004534657741	623.3
68	2888	2	6.72899457	-0.70574762329105	0.72886652982679	-0.309004534657741	728.9
68	2888	2	6.72899457	0.0235865138232183	0.72886652982679	-0.309004534657741	604.1
68	2888	2	6.72899457	0.294994463208364	0.72886652982679	-0.309004534657741	655.7
68	2888	2	6.72899457	0.125215041126026	0.72886652982679	-0.309004534657741	641.6
68	2889	2.00000000061442	9.765248217	-0.684355685254762	0.39421960175126	.	811.8
68	2889	2.00000000061442	9.765248217	-0.161865491945032	0.39421960175126	.	780.2
68	2889	2.00000000061442	9.765248217	0.452688190803712	0.39421960175126	.	769.9
68	2889	2.00000000061442	9.765248217	0.917788156930679	0.39421960175126	.	753.6
68	2889	2.00000000061442	9.765248217	-0.0721932619719665	0.39421960175126	.	676.8
68	2889	2.00000000061442	9.765248217	-0.0686063727730439	0.39421960175126	.	835
68	2889	2.00000000061442	9.765248217	-0.585118417417903	0.39421960175126	.	782.1
68	2889	2.00000000061442	9.765248217	0.346277144569007	0.39421960175126	.	736.8
68	2889	2.00000000061442	9.765248217	-0.330449284294396	0.39421960175126	.	610.4
68	2889	2.00000000061442	9.765248217	0.0784560843827839	0.39421960175126	.	846.4
68	2889	2.00000000061442	9.765248217	.	0.39421960175126	.	780
68	2889	2.00000000061442	9.765248217	-0.538488857831908	0.39421960175126	.	736.3
68	2889	2.00000000061442	9.765248217	-1.34195203839058	0.39421960175126	.	818.7
68	2889	2.00000000061442	9.765248217	0.269756841658657	0.39421960175126	.	815.7
68	2889	2.00000000061442	9.765248217	-0.336427432959267	0.39421960175126	.	728
68	2889	2.00000000061442	9.765248217	1.12224084126927	0.39421960175126	.	692.3
68	2889	2.00000000061442	9.765248217	1.10550202500763	0.39421960175126	.	715.7
68	2889	2.00000000061442	9.765248217	-0.574357749821135	0.39421960175126	.	656.7
68	2889	2.00000000061442	9.765248217	1.3757143446598	0.39421960175126	.	702.2
68	2889	2.00000000061442	9.765248217	-1.12434742698927	0.39421960175126	.	779.7
68	2889	2.00000000061442	9.765248217	-0.0709976322389923	0.39421960175126	.	808.2
68	2889	2.00000000061442	9.765248217	0.220736022606715	0.39421960175126	.	712.6
68	2890	1.23809523852817	14.29911346	0.533763273649201	0.578574319626045	-0.309004534657741	763.7
68	2890	1.23809523852817	14.29911346	-1.0468592333427	0.578574319626045	-0.309004534657741	693.9
68	2890	1.23809523852817	14.29911346	0.0363813047319295	0.578574319626045	-0.309004534657741	681.9
68	2890	1.23809523852817	14.29911346	0.204965097081293	0.578574319626045	-0.309004534657741	748.9
68	2890	1.23809523852817	14.29911346	-0.981099598029123	0.578574319626045	-0.309004534657741	761.8
68	2890	1.23809523852817	14.29911346	0.196595688950474	0.578574319626045	-0.309004534657741	744.1
68	2890	1.23809523852817	14.29911346	-0.139376266015279	0.578574319626045	-0.309004534657741	781.4
68	2890	1.23809523852817	14.29911346	0.555284608842737	0.578574319626045	-0.309004534657741	715
68	2890	1.23809523852817	14.29911346	-0.495673926441594	0.578574319626045	-0.309004534657741	685.1
68	2890	1.23809523852817	14.29911346	-1.33261473952354	0.578574319626045	-0.309004534657741	612.6
68	2890	1.23809523852817	14.29911346	0.170291834825041	0.578574319626045	-0.309004534657741	734.7
68	2890	1.23809523852817	14.29911346	0.161922426694222	0.578574319626045	-0.309004534657741	723.2
68	2890	1.23809523852817	14.29911346	-0.316329466495462	0.578574319626045	-0.309004534657741	734.6
68	2890	1.23809523852817	14.29911346	0.511046308722691	0.578574319626045	-0.309004534657741	669.3
68	2890	1.23809523852817	14.29911346	0.225290802541855	0.578574319626045	-0.309004534657741	725
68	2890	1.23809523852817	14.29911346	1.63972077665034	0.578574319626045	-0.309004534657741	683.2
68	2890	1.23809523852817	14.29911346	-0.428718661395038	0.578574319626045	-0.309004534657741	669.2
68	2890	1.23809523852817	14.29911346	0.0363813047319295	0.578574319626045	-0.309004534657741	531.8
68	2890	1.23809523852817	14.29911346	0.533763273649201	0.578574319626045	-0.309004534657741	776.7
68	2890	1.23809523852817	14.29911346	-0.150136933612047	0.578574319626045	-0.309004534657741	576.8
68	2890	1.23809523852817	14.29911346	0.085402123783872	0.578574319626045	-0.309004534657741	686.1
68	2891	1	20.01875885	-0.766921746844645	0.415808546959457	-0.309004534657741	782.4
68	2891	1	20.01875885	0.623595632604361	0.415808546959457	-0.309004534657741	556
68	2891	1	20.01875885	-0.519426392118983	0.415808546959457	-0.309004534657741	681.9
68	2891	1	20.01875885	0.750332384299628	0.415808546959457	-0.309004534657741	707.4
68	2891	1	20.01875885	0.245776636984511	0.415808546959457	-0.309004534657741	712.7
68	2891	1	20.01875885	0.199147077398517	0.415808546959457	-0.309004534657741	603.3
68	2891	1	20.01875885	-0.913984204000472	0.415808546959457	-0.309004534657741	826.3
68	2891	1	20.01875885	-0.447688608140531	0.415808546959457	-0.309004534657741	636.5
68	2891	1	20.01875885	0.915329287450069	0.415808546959457	-0.309004534657741	691.4
68	2891	1	20.01875885	-1.07778547741794	0.415808546959457	-0.309004534657741	573.1
68	2891	1	20.01875885	-0.0363919799974025	0.415808546959457	-0.309004534657741	684
68	2891	1	20.01875885	0.954785068638217	0.415808546959457	-0.309004534657741	745.1
68	2891	1	20.01875885	0.652290746195742	0.415808546959457	-0.309004534657741	728.5
68	2891	1	20.01875885	-0.281496075257115	0.415808546959457	-0.309004534657741	785.9
68	2891	1	20.01875885	-0.190628215551076	0.415808546959457	-0.309004534657741	624.8
68	2891	1	20.01875885	-0.106934134242881	0.415808546959457	-0.309004534657741	628.7
68	2892	1.10526315811164	26.69167846	-1.11432691113196	0.436806794144817	-0.309004534657741	651.5
68	2892	1.10526315811164	26.69167846	0.564337233963827	0.436806794144817	-0.309004534657741	634
68	2892	1.10526315811164	26.69167846	0.703030282988835	0.436806794144817	-0.309004534657741	655.1
68	2892	1.10526315811164	26.69167846	-1.29008448187917	0.436806794144817	-0.309004534657741	584.9
68	2892	1.10526315811164	26.69167846	-0.313254990039243	0.436806794144817	-0.309004534657741	584.3
68	2892	1.10526315811164	26.69167846	-0.943351859316651	0.436806794144817	-0.309004534657741	732.8
68	2892	1.10526315811164	26.69167846	0.609771163816847	0.436806794144817	-0.309004534657741	525.3
68	2892	1.10526315811164	26.69167846	-0.603793015151976	0.436806794144817	-0.309004534657741	553.5
68	2892	1.10526315811164	26.69167846	0.52249019330973	0.436806794144817	-0.309004534657741	578.7
68	2892	1.10526315811164	26.69167846	1.21595543843477	0.436806794144817	-0.309004534657741	890.2
68	2892	1.10526315811164	26.69167846	-0.719769099250474	0.436806794144817	-0.309004534657741	693.2
68	2892	1.10526315811164	26.69167846	-0.485425671587529	0.436806794144817	-0.309004534657741	495.8
68	2892	1.10526315811164	26.69167846	-0.234343427662945	0.436806794144817	-0.309004534657741	707.5
68	2892	1.10526315811164	26.69167846	1.27215003588456	0.436806794144817	-0.309004534657741	665.2
68	2892	1.10526315811164	26.69167846	0.874005334804147	0.436806794144817	-0.309004534657741	597.2
68	2892	1.10526315811164	26.69167846	-0.0777159326433237	0.436806794144817	-0.309004534657741	604.6
68	2892	1.10526315811164	26.69167846	0.441187371467484	0.436806794144817	-0.309004534657741	567.8
68	2892	1.10526315811164	26.69167846	0.229560908731048	0.436806794144817	-0.309004534657741	611.5
68	2892	1.10526315811164	26.69167846	-0.65042257473797	0.436806794144817	-0.309004534657741	571.1
68	2893	1	32.14788244	0.389536167002998	0.648672382827847	-0.309004534657741	675.7
68	2893	1	32.14788244	-0.308711597053941	0.648672382827847	-0.309004534657741	672.8
68	2893	1	32.14788244	-0.462947832607614	0.648672382827847	-0.309004534657741	710
68	2893	1	32.14788244	0.0105215416501731	0.648672382827847	-0.309004534657741	557.6
68	2893	1	32.14788244	0.371601721008384	0.648672382827847	-0.309004534657741	612.2
69	2894	2.21052631511915	4.868055556	-0.453741483663713	0.357297416902032	0.690995465342259	671.6
69	2894	2.21052631511915	4.868055556	-0.422655110606383	0.357297416902032	0.690995465342259	749.8
69	2894	2.21052631511915	4.868055556	-0.208637388404	0.357297416902032	0.690995465342259	750.1
69	2894	2.21052631511915	4.868055556	-0.0484230041854555	0.357297416902032	0.690995465342259	706.1
69	2894	2.21052631511915	4.868055556	0.804060995425156	0.357297416902032	0.690995465342259	692.8
69	2894	2.21052631511915	4.868055556	-0.346134807696034	0.357297416902032	0.690995465342259	542.5
69	2894	2.21052631511915	4.868055556	0.683302392394761	0.357297416902032	0.690995465342259	627.1
69	2894	2.21052631511915	4.868055556	-0.421459480873409	0.357297416902032	0.690995465342259	664.5
69	2894	2.21052631511915	4.868055556	1.39231082404847	0.357297416902032	0.690995465342259	746.3
69	2894	2.21052631511915	4.868055556	-0.847103665812228	0.357297416902032	0.690995465342259	610.9
69	2894	2.21052631511915	4.868055556	-0.310265915706807	0.357297416902032	0.690995465342259	739.4
69	2894	2.21052631511915	4.868055556	1.41024527004308	0.357297416902032	0.690995465342259	554.5
69	2894	2.21052631511915	4.868055556	-0.383199329418234	0.357297416902032	0.690995465342259	605.4
69	2894	2.21052631511915	4.868055556	0.670150465332045	0.357297416902032	0.690995465342259	693.9
69	2894	2.21052631511915	4.868055556	.	0.357297416902032	0.690995465342259	700.1
69	2894	2.21052631511915	4.868055556	-0.376025551020389	0.357297416902032	0.690995465342259	784.3
69	2894	2.21052631511915	4.868055556	-0.936775895785293	0.357297416902032	0.690995465342259	725.2
69	2894	2.21052631511915	4.868055556	-0.258853837188916	0.357297416902032	0.690995465342259	643
69	2894	2.21052631511915	4.868055556	0.0532055231173524	0.357297416902032	0.690995465342259	573.8
70	2895	1.16666666684826	27.53336775	-0.342846825930355	0.606287308793911	-0.309004534657741	649.9
70	2895	1.16666666684826	27.53336775	-0.0606782089484412	0.606287308793911	-0.309004534657741	720.8
70	2895	1.16666666684826	27.53336775	-0.208936295837243	0.606287308793911	-0.309004534657741	676.2
70	2895	1.16666666684826	27.53336775	-1.07218096304462	0.606287308793911	-0.309004534657741	626.6
70	2895	1.16666666684826	27.53336775	-0.230457631030779	0.606287308793911	-0.309004534657741	664.3
70	2895	1.16666666684826	27.53336775	-0.211327555303192	0.606287308793911	-0.309004534657741	690.8
70	2895	1.16666666684826	27.53336775	-0.211327555303192	0.606287308793911	-0.309004534657741	680.2
70	2895	1.16666666684826	27.53336775	0.510832803413231	0.606287308793911	-0.309004534657741	718.7
70	2895	1.16666666684826	27.53336775	0.661482149767982	0.606287308793911	-0.309004534657741	621.5
70	2895	1.16666666684826	27.53336775	0.562244881931122	0.606287308793911	-0.309004534657741	693.7
70	2895	1.16666666684826	27.53336775	1.20668930800422	0.606287308793911	-0.309004534657741	725.8
70	2895	1.16666666684826	27.53336775	-0.603494107718732	0.606287308793911	-0.309004534657741	565.8
70	2896	1.04347826075677	19.27335743	0.288032896148406	0.02921092469899	-0.309004534657741	674
70	2896	1.04347826075677	19.27335743	0.0309725035589509	0.02921092469899	-0.309004534657741	723.7
70	2896	1.04347826075677	19.27335743	-0.309781970338699	0.02921092469899	-0.309004534657741	738.7
70	2896	1.04347826075677	19.27335743	-0.640971406372555	0.02921092469899	-0.309004534657741	690
70	2896	1.04347826075677	19.27335743	1.51833589137887	0.02921092469899	-0.309004534657741	663.7
70	2896	1.04347826075677	19.27335743	-0.0515259480162695	0.02921092469899	-0.309004534657741	715.2
70	2896	1.04347826075677	19.27335743	-0.605102514383329	0.02921092469899	-0.309004534657741	610.5
70	2896	1.04347826075677	19.27335743	-0.187827737575329	0.02921092469899	-0.309004534657741	725.8
70	2896	1.04347826075677	19.27335743	0.163687403919088	0.02921092469899	-0.309004534657741	726.5
70	2896	1.04347826075677	19.27335743	-0.285869375679215	0.02921092469899	-0.309004534657741	620.8
70	2896	1.04347826075677	19.27335743	-0.936291950417185	0.02921092469899	-0.309004534657741	751.2
70	2896	1.04347826075677	19.27335743	-0.502278357347547	0.02921092469899	-0.309004534657741	652
70	2896	1.04347826075677	19.27335743	0.627591740313082	0.02921092469899	-0.309004534657741	652.2
70	2896	1.04347826075677	19.27335743	0.204338814840211	0.02921092469899	-0.309004534657741	627.6
70	2896	1.04347826075677	19.27335743	-0.4209755355053	0.02921092469899	-0.309004534657741	640.2
70	2896	1.04347826075677	19.27335743	-0.348042121793874	0.02921092469899	-0.309004534657741	676.8
70	2896	1.04347826075677	19.27335743	1.67257212693254	0.02921092469899	-0.309004534657741	703.6
70	2896	1.04347826075677	19.27335743	.	0.02921092469899	-0.309004534657741	662.6
70	2896	1.04347826075677	19.27335743	0.270098450153793	0.02921092469899	-0.309004534657741	685.7
70	2896	1.04347826075677	19.27335743	0.27488096908569	0.02921092469899	-0.309004534657741	771.7
70	2896	1.04347826075677	19.27335743	-0.0670691345449342	0.02921092469899	-0.309004534657741	751.8
70	2896	1.04347826075677	19.27335743	-0.694774744356394	0.02921092469899	-0.309004534657741	663.3
70	2896	1.04347826075677	19.27335743	.	0.02921092469899	-0.309004534657741	600.9
70	2897	2.00000000064338	15.54303018	-0.416437835994917	0.939329970913878	0.690995465342259	742.9
70	2897	2.00000000064338	15.54303018	-1.21511849762169	0.939329970913878	0.690995465342259	660
70	2897	2.00000000064338	15.54303018	0.118008654644554	0.939329970913878	0.690995465342259	702.3
70	2897	2.00000000064338	15.54303018	-0.840886391200762	0.939329970913878	0.690995465342259	689.4
70	2897	2.00000000064338	15.54303018	0.235180368476027	0.939329970913878	0.690995465342259	691.3
70	2897	2.00000000064338	15.54303018	0.627346920891568	0.939329970913878	0.690995465342259	674.2
70	2897	2.00000000064338	15.54303018	0.446806831212462	0.939329970913878	0.690995465342259	739.4
70	2897	2.00000000064338	15.54303018	-0.549152736355055	0.939329970913878	0.690995465342259	651.2
70	2897	2.00000000064338	15.54303018	0.288983706459866	0.939329970913878	0.690995465342259	766.1
70	2897	2.00000000064338	15.54303018	1.30526897948794	0.939329970913878	0.690995465342259	734
70	2898	3	12.84890495	0.979121115494797	0.635380965629617	0.690995465342259	689.8
70	2898	3	12.84890495	-0.249986250002691	0.635380965629617	0.690995465342259	722.7
70	2898	3	12.84890495	-0.594327613099264	0.635380965629617	0.690995465342259	651.5
70	2898	3	12.84890495	-0.228464914809155	0.635380965629617	0.690995465342259	596.3
70	2898	3	12.84890495	0.449457143787222	0.635380965629617	0.690995465342259	627.4
70	2898	3	12.84890495	-0.0873806063181987	0.635380965629617	0.690995465342259	702.6
70	2898	3	12.84890495	0.356198024615233	0.635380965629617	0.690995465342259	697.1
70	2898	3	12.84890495	-0.100532533380915	0.635380965629617	0.690995465342259	636.5
70	2898	3	12.84890495	-0.581175686036547	0.635380965629617	0.690995465342259	779
70	2898	3	12.84890495	-0.249986250002691	0.635380965629617	0.690995465342259	868.3
70	2898	3	12.84890495	0.176853564669102	0.635380965629617	0.690995465342259	753.8
70	2898	3	12.84890495	0.130224005083108	0.635380965629617	0.690995465342259	699
70	2899	2.00000000093393	10.70742079	-0.476719034557666	0.915917088168431	.	830.2
70	2899	2.00000000093393	10.70742079	0.402068819178378	0.915917088168431	.	634.4
70	2899	2.00000000093393	10.70742079	-0.812690989523419	0.915917088168431	.	657.1
70	2899	2.00000000093393	10.70742079	1.31672556490365	0.915917088168431	.	650.3
70	2899	2.00000000093393	10.70742079	0.675868028029472	0.915917088168431	.	681.2
70	2899	2.00000000093393	10.70742079	-0.354764801794297	0.915917088168431	.	559.2
70	2899	2.00000000093393	10.70742079	0.769127147201461	0.915917088168431	.	751.3
70	2899	2.00000000093393	10.70742079	-0.379873026186755	0.915917088168431	.	682.9
70	2899	2.00000000093393	10.70742079	0.439133340900579	0.915917088168431	.	675.3
70	2899	2.00000000093393	10.70742079	-0.0989000389378155	0.915917088168431	.	623.2
70	2899	2.00000000093393	10.70742079	-1.6293060971448	0.915917088168431	.	815.9
70	2899	2.00000000093393	10.70742079	0.526414311407696	0.915917088168431	.	665.3
70	2899	2.00000000093393	10.70742079	0.91379834489134	0.915917088168431	.	680.3
70	2899	2.00000000093393	10.70742079	-0.151507747188681	0.915917088168431	.	668.9
70	2899	2.00000000093393	10.70742079	0.484567270753599	0.915917088168431	.	739.2
70	2899	2.00000000093393	10.70742079	-0.00205403056690434	0.915917088168431	.	678
70	2899	2.00000000093393	10.70742079	-0.746931354209837	0.915917088168431	.	876.6
70	2899	2.00000000093393	10.70742079	-1.34474622069694	0.915917088168431	.	677
70	2899	2.00000000093393	10.70742079	0.806191668923661	0.915917088168431	.	719.8
70	2899	2.00000000093393	10.70742079	0.567065722328819	0.915917088168431	.	724.3
70	2899	2.00000000093393	10.70742079	0.846843079844784	0.915917088168431	.	735.1
70	2899	2.00000000093393	10.70742079	-0.634542159310261	0.915917088168431	.	730.4
70	2899	2.00000000093393	10.70742079	-0.47791466429064	0.915917088168431	.	682
70	2899	2.00000000093393	10.70742079	0.333917924398849	0.915917088168431	.	708.1
70	2899	2.00000000093393	10.70742079	0.272940808017164	0.915917088168431	.	655
70	2899	2.00000000093393	10.70742079	-1.20605317167193	0.915917088168431	.	646.6
70	2899	2.00000000093393	10.70742079	0.213159321368453	0.915917088168431	.	738.2
70	2899	2.00000000093393	10.70742079	0.824126114918274	0.915917088168431	.	702.5
70	2899	2.00000000093393	10.70742079	-0.838994843648851	0.915917088168431	.	684.2
70	2899	2.00000000093393	10.70742079	0.977166720738973	0.915917088168431	.	763.4
70	2899	2.00000000093393	10.70742079	-0.212484863570366	0.915917088168431	.	621.4
70	2899	2.00000000093393	10.70742079	-0.0462923306869503	0.915917088168431	.	619.3
70	2899	2.00000000093393	10.70742079	0.71771506868357	0.915917088168431	.	666.5
70	2899	2.00000000093393	10.70742079	-0.877254995104026	0.915917088168431	.	682.6
70	2899	2.00000000093393	10.70742079	0.214354951101428	0.915917088168431	.	748.7
70	2899	2.00000000093393	10.70742079	0.416416375974069	0.915917088168431	.	645.4
70	2899	2.00000000093393	10.70742079	-0.897580700564588	0.915917088168431	.	685
70	2899	2.00000000093393	10.70742079	0.571848241260716	0.915917088168431	.	749.4
70	2899	2.00000000093393	10.70742079	-1.1008377551702	0.915917088168431	.	759.1
70	2900	2.07999999981902	8.840989645	-0.125828073098206	0.0568834901949322	-0.309004534657741	582.2
70	2900	2.07999999981902	8.840989645	-0.771468128904279	0.0568834901949322	-0.309004534657741	635.9
70	2900	2.07999999981902	8.840989645	-0.125828073098206	0.0568834901949322	-0.309004534657741	671.9
70	2900	2.07999999981902	8.840989645	-0.0744159945803148	0.0568834901949322	-0.309004534657741	808.5
70	2900	2.07999999981902	8.840989645	0.266338479317335	0.0568834901949322	-0.309004534657741	735.4
70	2900	2.07999999981902	8.840989645	0.686004515591283	0.0568834901949322	-0.309004534657741	642.8
70	2900	2.07999999981902	8.840989645	0.223295808930263	0.0568834901949322	-0.309004534657741	615.1
70	2900	2.07999999981902	8.840989645	-0.227456600401014	0.0568834901949322	-0.309004534657741	668.6
70	2900	2.07999999981902	8.840989645	1.11882247892795	0.0568834901949322	-0.309004534657741	714.3
70	2900	2.07999999981902	8.840989645	-1.15646090292197	0.0568834901949322	-0.309004534657741	573.3
70	2900	2.07999999981902	8.840989645	1.56479236932733	0.0568834901949322	-0.309004534657741	610
70	2900	2.07999999981902	8.840989645	0.243621514390825	0.0568834901949322	-0.309004534657741	752.2
70	2900	2.07999999981902	8.840989645	-0.910161177929287	0.0568834901949322	-0.309004534657741	565.2
70	2900	2.07999999981902	8.840989645	-0.814510799291351	0.0568834901949322	-0.309004534657741	716.7
70	2900	2.07999999981902	8.840989645	-0.26332549239024	0.0568834901949322	-0.309004534657741	562.7
